FrameTime	CursorPosScreenX	CursorPosScreenY	SuccessfulSel?	dx	dy	dt	distance	cursorSpeed	smoothSpeed12	smoothSpeed24	smoothSpeed48	smoothSpeed96
53.846959999999996	399	867	False	0.0	0.0	0.01653999999999911	0.0	0.0	233.09903119249873	481.52217170970385	553.6377164176678	729.6022882135544
53.8637	399	867	False	0.0	0.0	0.01674000000000575	0.0	0.0	212.5860678809703	479.0783789433301	517.1272736376756	724.6358865846486
53.8806	398	867	False	-1.0	0.0	0.016899999999999693	1.0	59.17159763313717	196.83117429812353	481.5438621780442	501.0050657469849	724.3561873644512
53.89714	382	867	False	-16.0	0.0	0.01653999999999911	16.0	967.3518742443083	242.30326823616159	521.850190271557	516.1502169732292	734.4327693878295
53.91401	349	869	False	-33.0	2.0	0.016869999999997276	33.06055050963308	1959.7243929839017	339.7483891358292	579.1246438411317	555.7310500656399	754.2345400795315
53.93074	334	875	False	-15.0	6.0	0.016730000000002576	16.15549442140351	965.6601566886445	399.3737604522662	581.8679822034375	575.8489699966534	761.4821090051322
53.947269999999996	330	876	False	-4.0	1.0	0.016529999999995937	4.123105625617661	249.43167729090587	415.0157006380325	528.907112517212	581.0454632735472	761.2941864132414
53.96396	329	876	False	-1.0	0.0	0.01669000000000409	1.0	59.91611743557549	415.04248078586903	462.6831011813181	582.2937157201217	756.38239468867
53.9804	329	876	False	0.0	0.0	0.016440000000002897	0.0	0.0	405.03247077585814	394.8896998858508	582.2937157201217	745.6435630735435
53.997009999999996	329	876	False	0.0	0.0	0.016609999999992908	0.0	0.0	375.1638925201933	349.68174328547184	582.2937157201217	725.0226872487145
54.01388000000001	329	876	False	0.0	0.0	0.016870000000011487	0.0	0.0	360.1036515563351	324.46404044870934	582.2937157201217	701.9438449333455
54.030609999999996	329	876	False	0.0	0.0	0.016729999999988365	0.0	0.0	355.1046513563744	307.7669976059676	578.782061065839	678.8589574312804
54.04724	323	875	False	-6.0	-1.0	0.016630000000006362	6.082762530298219	365.7704468007151	385.58552192310066	309.3422765577966	561.5756503617514	671.0211679585968
54.064080000000004	310	871	False	-13.0	-4.0	0.016840000000001965	13.601470508735444	807.6882724901341	452.8928779639452	332.7394729224546	558.3111373277569	674.4977786169432
54.08055	292	868	False	-18.0	-3.0	0.01646999999999821	18.24828759089466	1107.9713169943318	540.2928545773781	368.5620144377477	562.6057002359154	678.9016300691392
54.097269999999995	280	867	False	-12.0	-1.0	0.016719999999992297	12.041594578792296	720.1910633252298	519.6961203341215	380.9996942851385	539.7634424054003	679.9117227756699
54.114309999999996	271	868	False	-9.0	1.0	0.0170400000000015	9.055385138137417	531.4193156183463	400.6706972203253	370.20954317807417	514.1544044282695	673.9070666506785
54.13081	265	869	False	-6.0	1.0	0.016500000000000625	6.082762530298219	368.6522745635145	350.92004037656443	375.1469004144122	513.1125708341478	644.6277234929777
54.14731999999999	257	869	False	-8.0	0.0	0.016509999999996694	8.0	484.5548152635737	370.5136352076201	392.7646679228232	520.3617236904453	629.2585394998049
54.16409	251	869	False	-6.0	0.0	0.016770000000008167	6.0	357.7817531304161	395.33577151552345	405.1891261506931	518.8197239727973	619.9705791453631
54.18084	243	869	False	-8.0	0.0	0.01675000000000182	8.0	477.6119402984556	435.1367665403948	420.08461865812325	508.28147329739545	618.3230548662187
54.197340000000004	233	869	False	-10.0	0.0	0.016500000000000625	10.0	606.060606060583	485.64181704544336	430.40285478281515	493.62726577606463	616.4593820387685
54.214169999999996	228	866	False	-5.0	-3.0	0.016829999999991685	5.830951894845301	346.4617881668557	514.5136327260146	437.3086421411717	474.29055600870464	609.9671344956581
54.2307	226	864	False	-2.0	-2.0	0.016530000000003042	2.8284271247461903	171.1087189803793	528.7726926410463	441.9386719987071	464.56232152175926	603.9112320847584
54.247440000000005	221	859	False	-5.0	-5.0	0.01674000000000575	7.0710678118654755	422.4054845796324	533.4922791226228	459.53890052285846	470.5305361162818	603.6815897033838
54.26415	207	846	False	-14.0	-13.0	0.016709999999996228	19.1049731745428	1143.3257435396238	561.4620683767469	507.1774731703428	493.127926056837	614.7101687938
54.28086999999999	189	825	False	-18.0	-21.0	0.016719999999992297	27.65863337187866	1654.224483964797	606.9831656242856	573.6380101008286	527.590936139437	631.9416738351
54.29765	156	796	False	-33.0	-29.0	0.016780000000004236	43.93176527297759	2618.102817220888	765.1424784489237	642.4192993915194	582.1347448315388	659.2135781811509
54.31431	146	787	False	-10.0	-9.0	0.016660000000001673	13.45362404707371	807.5404590079447	788.1525737313904	594.4116354758545	586.7681396584937	667.6254579624837
54.33115	143	781	False	-3.0	-6.0	0.016840000000001965	6.708203932499369	398.34940216737454	790.6273343650454	570.7736873708017	576.3208347871201	660.3380540634355
54.3475	142	781	False	-1.0	0.0	0.016349999999995646	1.0	61.16207951071965	755.3446063856409	562.9291207966272	545.9181166569202	652.8805946400603
54.364059999999995	142	781	False	0.0	0.0	0.016559999999998354	0.0	0.0	725.5294602914396	560.4326159034782	511.5578585423987	648.5452823167171
54.38094	142	780	False	0.0	-1.0	0.016880000000007556	1.0	59.241706161110926	690.6652741133275	562.9010203268577	478.89536010635493	648.5291514063513
54.39743000000001	142	780	False	0.0	0.0	0.016490000000004557	0.0	0.0	640.1602236082789	562.9010203268577	456.2913818061655	647.8989840338972
54.41412	142	780	False	0.0	0.0	0.01668999999998988	0.0	0.0	611.2884079277077	562.9010203268577	443.68253038778425	647.8989840338972
54.43094	142	780	False	0.0	0.0	0.01682000000000272	0.0	0.0	597.029348012676	562.9010203268577	435.3340089664134	647.8989840338972
54.44761	139	779	False	-3.0	-1.0	0.016669999999997742	3.1622776601683795	189.69871986615524	577.6371176198862	555.5646983712511	432.4534874645246	630.4572933840839
54.464119999999994	139	779	False	0.0	0.0	0.016509999999996694	0.0	0.0	482.35997232491763	521.9110203508288	427.3252466366425	604.3927317184103
54.4808	139	779	False	0.0	0.0	0.016680000000008022	0.0	0.0	344.50793199451783	475.7455488093984	422.1537816235737	574.3084958579941
54.49755	142	777	False	3.0	-2.0	0.016749999999994714	3.605551275463989	215.2567925650822	144.27076327320069	454.70662086105887	417.8531575730994	549.6488522119761
54.51461	168	748	False	26.0	-29.0	0.01706000000000074	38.948684188300895	2283.041277157046	267.22916478562576	527.6908692585047	448.9502062182901	565.3796007515303
54.53115	193	715	False	25.0	-33.0	0.01653999999999911	41.400483088968905	2503.0521819208666	442.62106309841676	616.6241987317277	495.88554957307065	591.4530609798727
54.54755	215	681	False	22.0	-34.0	0.01640000000000441	40.496913462633174	2469.3239916233097	643.3012224411326	699.3229144133834	546.043791168104	617.1751858926156
54.564240000000005	237	646	False	22.0	-35.0	0.01669000000000409	41.340053217188775	2476.935483354023	849.7125127206345	787.6209865060337	596.4050563283641	641.7238411142143
54.581019999999995	250	622	False	13.0	-24.0	0.016779999999990025	27.294688127912362	1626.6202698407978	980.3273930272752	835.4963335702979	627.7904761142114	657.416551007138
54.597640000000006	256	610	False	6.0	-12.0	0.016620000000010293	13.416407864998739	807.2447572196407	1047.5977894622454	843.8790065352587	637.1409306590377	657.1447950059554
54.61447	257	606	False	1.0	-4.0	0.016829999999991685	4.123105625617661	244.9854798348008	1068.0132461151454	839.6508270214231	638.4797345812982	645.0696151699285
54.631159999999994	257	605	False	0.0	-1.0	0.016689999999996985	1.0	59.916117435600995	1073.0062559014455	835.0178019570573	638.4782369778831	623.4507055837378
54.64761	257	604	False	0.0	-1.0	0.01645000000000607	1.0	60.79027355620857	1062.2638853756166	819.9505014977481	639.7447010103041	596.6912087139862
54.66444	258	599	False	1.0	-5.0	0.01682999999999879	5.0990195135927845	302.97204477677667	1087.5115557736813	784.9357640492962	646.0566186098202	581.591946123748
54.681290000000004	259	591	False	1.0	-8.0	0.01685000000000514	8.06225774829855	478.4722699285514	1127.384244934394	735.9460884644526	654.7920492826414	577.8985575148133
54.6978	259	582	False	0.0	-9.0	0.016509999999996694	9.0	545.1241671715204	1154.8731928182638	649.571978045729	645.9956387186251	581.0729278459272
54.71445	259	580	False	0.0	-2.0	0.0166499999999985	2.0	120.12012012013095	974.6297630651875	620.9294639254034	607.6705497006297	581.700799883135
54.73134	258	578	False	-1.0	-2.0	0.016890000000003624	2.23606797749979	132.39005195377797	777.0745855679302	609.8478243331703	590.3107558519868	583.0798629243202
54.7477	255	576	False	-3.0	-2.0	0.01635999999999882	3.605551275463989	220.38821977165338	589.6632712469589	616.4822468440425	589.7056838203356	585.3755735469416
54.764619999999994	251	576	False	-4.0	0.0	0.01691999999999183	4.0	236.40661938545693	402.9525325829117	626.3325226517699	593.3825692776248	587.8381424988735
54.78125	243	573	False	-8.0	-3.0	0.016630000000006362	8.54400374531753	513.7705198625533	310.215053418058	645.2712232226634	604.0861217747613	593.1899187474418
54.79793000000001	237	567	False	-6.0	-6.0	0.016680000000008022	8.48528137423857	508.70991452245136	285.33714985995886	666.4674696610988	614.6842449939791	598.4889803570505
54.81451	232	560	False	-5.0	-7.0	0.01657999999999049	8.602325267042627	518.8374708713848	308.15814911300754	688.0856976140732	625.4933589704663	603.8935373452941
54.83133	227	547	False	-5.0	-13.0	0.01682000000000272	13.92838827718412	828.0849154091478	372.17221561080305	722.5892357561211	642.7451280414901	610.7635945536648
54.847930000000005	215	530	False	-12.0	-17.0	0.016600000000003945	20.808652046684813	1253.5332558240884	471.56746413312635	766.9156747543683	661.2401865628104	611.4079184622811
54.864630000000005	209	509	False	-6.0	-21.0	0.01670000000000016	21.840329667841555	1307.8041717270269	555.3034747123139	821.4075152429945	671.6592677969123	614.9852025623348
54.8812	206	488	False	-3.0	-21.0	0.016569999999994423	21.213203435596427	1280.217467447409	622.115574505552	874.7499097199698	675.2477292646848	618.9267147503003
54.89785	202	471	False	-4.0	-17.0	0.0166499999999985	17.46424919657298	1048.9038556501232	664.0972152121022	909.4852040151796	682.0959124381201	610.9296774217604
54.91469	196	458	False	-6.0	-13.0	0.016840000000001965	14.317821063276353	850.2269039949337	724.9394472016692	849.7846051334251	688.7377371959657	601.4460708121178
54.9315	190	449	False	-6.0	-9.0	0.016809999999999548	10.816653826391969	643.4654269120916	767.5290617815285	772.3018236747262	694.4630112032278	603.787791018688
54.94797	179	435	False	-11.0	-14.0	0.01646999999999821	17.804493814764857	1081.02573252986	839.2488545113791	714.4560628791656	706.8894886462754	613.6256061683605
54.964659999999995	163	421	False	-16.0	-14.0	0.016689999999996985	21.2602916254693	1273.834129746743	925.7011470414863	664.3268398121955	725.9739131591155	622.3968185659566
54.981230000000004	140	408	False	-23.0	-13.0	0.016570000000008633	26.419689627245813	1594.4290662179872	1015.756025904439	662.9855396612452	749.2409366157723	628.761204956584
54.99807	105	393	False	-35.0	-15.0	0.01683999999999486	38.07886552931954	2261.2152927156276	1161.7981407538703	723.5676453069113	783.7233259210857	638.6752958485754
55.01478	72	381	False	-33.0	-12.0	0.016710000000003333	35.11409973215888	2101.3823897158513	1293.6768839909091	800.917516551955	820.2841717866899	647.2873638976974
55.03139	44	372	False	-28.0	-9.0	0.016610000000000014	29.410882339705484	1770.673229362159	1372.2259101536602	872.1990628822282	853.6084324196436	659.0853769707016
55.04801	26	369	False	-18.0	-3.0	0.016619999999996082	18.24828759089466	1097.9715758663635	1359.2624368238496	915.4149504784846	867.6827259881171	669.1066310521998
55.06465	23	369	False	-3.0	0.0	0.01664000000000243	3.0	180.2884615384352	1265.3027943081338	910.3031345102204	847.619449279759	670.3736876682983
55.0813	23	369	False	0.0	0.0	0.0166499999999985	0.0	0.0	1158.618005354183	890.366789929864	813.1564391971591	670.3736876682983
55.098130000000005	20	369	False	-3.0	0.0	0.016830000000005896	3.0	178.25311942952757	1086.0637773358	875.0804962739476	762.326237159839	672.2304909956893
55.11456999999999	20	369	False	0.0	0.0	0.016439999999988686	0.0	0.0	1015.2115353362223	870.0754912689422	745.5024775971737	666.135308627834
55.13136	20	369	False	0.0	0.0	0.01679000000000741	0.0	0.0	961.5894164268813	864.5592391042014	737.2035317186866	656.7621832529037
55.14795	20	369	False	0.0	0.0	0.01659000000000077	0.0	0.0	871.5039387160596	855.3763966137159	735.9293217288799	640.9237191929004
55.164840000000005	20	368	False	0.0	-1.0	0.016890000000003624	1.0	59.20663114267528	770.2849804990539	847.9930637702668	737.162793211019	624.3603258767092
55.18136	20	368	False	0.0	0.0	0.016519999999992763	0.0	0.0	637.415891647555	826.5859587759937	735.9285909993291	607.4119755528424
55.19806	20	368	False	0.0	0.0	0.01670000000000016	0.0	0.0	448.98128392125267	805.3897123375582	735.9285909993291	596.1099864027477
55.21481	31	366	False	11.0	-2.0	0.01675000000000182	11.180339887498949	667.4829783580738	329.4896663081045	811.5832751495036	749.8344863817889	596.758508384787
55.231609999999996	43	364	False	12.0	-2.0	0.016799999999996373	12.165525060596439	724.13839646423	242.27843023327705	807.2521701934653	764.9207029747937	600.1273559706038
55.24801	43	364	False	0.0	0.0	0.01640000000000441	0.0	0.0	150.7807989110801	755.0216178674617	760.9686463109156	596.7110668877203
55.26481	43	364	False	0.0	0.0	0.016799999999996373	0.0	0.0	135.7567604495438	700.5297773788355	760.9686463109156	594.1469464737793
55.281319999999994	43	364	False	0.0	0.0	0.016509999999996694	0.0	0.0	135.7567604495438	647.1873829018601	760.9686463109156	591.561213967245
55.29838	44	364	False	1.0	0.0	0.017060000000007847	1.0	58.61664712775733	125.78705442439629	605.9254158800949	757.7053099476379	587.7792337603689
55.31483000000001	44	364	False	0.0	0.0	0.01645000000000607	0.0	0.0	125.78705442439629	570.499294880306	710.1419500068661	579.5460781125784
55.33158	45	367	False	1.0	3.0	0.016749999999994714	3.1622776601683795	188.79269612951506	141.51977910185587	551.5545977643653	661.9282107195463	578.9068801463087
55.348319999999994	60	388	False	15.0	21.0	0.01673999999999154	25.80697580112788	1541.635352517379	269.98939181163746	570.7466652638452	642.601364071506	594.3225776198052
55.364940000000004	82	408	False	22.0	20.0	0.016620000000010293	29.732137494637012	1788.9372740444403	414.13361205345126	592.2092962762492	628.268068044223	612.3365621862938
55.38166999999999	104	422	False	22.0	14.0	0.016729999999988365	26.076809620810597	1558.6855720758358	544.0240763931042	590.7199840203263	626.8527618407863	627.321618977499
55.39825	123	433	False	19.0	11.0	0.016580000000004702	21.95449840010015	1324.1555126715273	654.3703691157315	551.6758265184887	637.6217359127007	637.3813332858693
55.41499	133	441	False	10.0	8.0	0.01674000000000575	12.806248474865697	765.0088694660274	662.497526708061	495.99359650807946	648.4555565300178	643.4676455556582
55.43173	134	442	False	1.0	1.0	0.016739999999998645	1.4142135623730951	84.48109691596234	609.1927517457053	425.73559098948795	648.9673269358588	643.722781956871
55.448159999999994	134	442	False	0.0	0.0	0.016429999999992617	0.0	0.0	609.1927517457053	379.98677532838946	647.7008629034377	643.722781956871
55.46487	134	442	False	0.0	0.0	0.016710000000003333	0.0	0.0	609.1927517457053	372.4747560976213	641.3889453039216	643.722781956871
55.48141	134	442	False	0.0	0.0	0.01653999999999911	0.0	0.0	609.1927517457053	372.4747560976213	631.4207730137433	643.1064111481925
55.49811999999999	134	442	False	0.0	0.0	0.016709999999996228	0.0	0.0	604.3080311517256	365.0475427880576	620.0640195310033	633.0298291248143
55.51491	134	442	False	0.0	0.0	0.01679000000000741	0.0	0.0	604.3080311517256	365.0475427880576	617.5615170285006	612.6160333645654
55.5318	134	442	False	0.0	0.0	0.01688999999999652	0.0	0.0	588.575306474266	365.0475427880576	614.8033909461302	602.5570733990586
55.54821	134	442	False	0.0	0.0	0.01641000000000048	0.0	0.0	460.1056937644844	365.0475427880576	610.2119697008875	599.9588267606117
55.565059999999995	133	422	False	-1.0	-20.0	0.016849999999998033	20.024984394500787	1188.4263735610164	410.06311872419906	412.09836538882183	630.045714579545	611.714141928585
55.581759999999996	133	389	False	0.0	-33.0	0.01670000000000016	33.0	1976.047904191598	444.8433130671792	494.4336947301385	660.5098267530667	632.2979742639142
55.59851	128	360	False	-5.0	-29.0	0.01675000000000182	29.427877939124322	1756.8882351714105	480.90437327550285	567.6373711956139	686.5135417665869	650.598893380283
55.6152	128	340	False	0.0	-20.0	0.01669000000000409	20.0	1198.3223487115097	517.013829879293	589.7556782936738	700.6694767215895	663.0814178460279
55.63175	128	330	False	0.0	-10.0	0.01654999999999518	10.0	604.2296072509313	560.3262057405404	584.7594787431196	696.0058244682933	669.3754762548919
55.648540000000004	130	326	False	2.0	-4.0	0.01679000000000741	4.47213595499958	266.3571146514357	582.5226319614934	595.8576918535961	675.4396548605298	668.3399207116702
55.66506	131	323	False	1.0	-3.0	0.016519999999992763	3.1622776601683795	191.42116586984048	598.4743957839802	603.8335737648395	652.1816755718384	661.9204716843755
55.68176999999999	137	317	False	6.0	-6.0	0.016709999999996228	8.48528137423857	507.79661126513975	640.7907800560752	624.9917659008869	636.0895744013745	655.6686518330297
55.69855	146	313	False	9.0	-4.0	0.016780000000004236	9.848857801796104	586.9402742427662	689.7024695763057	647.0052503640123	626.4653331220546	654.2806227800874
55.71512	163	307	False	17.0	-6.0	0.016570000000001528	18.027756377319946	1087.9756413589791	780.3671063562206	692.3375687539698	631.4184318171389	660.0780845065523
55.7319	181	306	False	18.0	-1.0	0.016780000000004236	18.027756377319946	1074.3597364311915	869.8970843921533	729.2361954332063	640.3953965987868	667.4292039010072
55.74848000000001	207	306	False	26.0	0.0	0.016580000000004702	26.0	1568.1544028946096	1000.576617966704	730.3411558655907	650.543910564719	678.7166996054972
55.76518000000001	236	304	False	29.0	-2.0	0.01670000000000016	29.068883707497267	1740.6517190117959	1046.595396754269	728.3292577392305	660.269277007741	693.1215950834284
55.781819999999996	275	297	False	39.0	-7.0	0.01663999999998822	39.6232255123179	2381.2034562707904	1080.3583594275349	762.6008362473535	676.6604101338411	712.9506733748067
55.798559999999995	299	285	False	24.0	-12.0	0.016739999999998645	26.832815729997478	1602.916112903205	1067.527349238518	774.2158612570066	662.945843887749	723.3345849044173
55.81514	316	279	False	17.0	-6.0	0.016580000000004702	18.027756377319946	1087.3194437463712	1058.2771071580896	787.6454685186877	641.8195325133847	731.0518521500372
55.83197	339	272	False	23.0	-7.0	0.01682999999999879	24.041630560342615	1428.4985478517137	1126.9661855414881	843.6461956410108	634.6908933152504	744.1496628674471
55.84851999999999	348	270	False	9.0	-2.0	0.01654999999999518	9.219544457292887	557.0721726462582	1151.1924403743901	866.8575361679382	623.4221557481649	745.5524408681412
55.86512	348	270	False	0.0	0.0	0.016600000000003945	0.0	0.0	1135.2406765519033	866.8575361679382	619.6661461327808	733.64279770627
55.88179	348	270	False	0.0	0.0	0.016670000000004848	0.0	0.0	1092.9242922798085	866.8575361679382	619.6661461327808	716.4112926649701
55.89881	350	270	False	2.0	0.0	0.01701999999999515	2.0	117.50881316102056	1053.8050038563297	871.753736716314	618.400639752187	690.3634384560132
55.91528	364	278	False	14.0	8.0	0.016470000000005314	16.1245154965971	979.0234059861504	1044.725650908594	912.5463786324036	638.7969607102317	692.1497191537029
55.93188000000001	374	282	False	10.0	4.0	0.016600000000003945	10.770329614269007	648.8150370040029	1009.2635926229949	939.5803385075704	652.3139406478151	694.7587361832512
55.94868	377	285	False	3.0	3.0	0.016799999999996373	4.242640687119285	252.53813613810718	899.6289037266197	950.1027608466583	657.575151817359	696.7522367731199
55.965140000000005	377	285	False	0.0	0.0	0.01646000000000214	0.0	0.0	754.57459380897	900.584995281616	656.34168033522	696.7522367731199
55.98198000000001	377	285	False	0.0	0.0	0.016840000000001965	0.0	0.0	556.1409724530708	818.2496659402995	656.34168033522	696.135135667275
55.99855	377	285	False	0.0	0.0	0.016569999999994423	0.0	0.0	422.56462971113706	745.0459894748241	656.34168033522	696.135135667275
56.01529	377	285	False	0.0	0.0	0.016739999999998645	0.0	0.0	331.9546760656061	695.1158916118444	642.4357849527601	696.135135667275
56.03193	377	286	False	0.0	1.0	0.01664000000000243	1.0	60.096153846145064	217.92114323180874	672.4436643866451	628.6015715648833	696.761137269839
56.04861	377	286	False	0.0	0.0	0.01667999999999381	0.0	0.0	171.49846217795388	661.3454512761685	628.6015715648833	694.7851089379
56.06555	391	310	False	14.0	24.0	0.016940000000005284	27.784887978899608	1640.1940955661712	308.1813034751348	721.7109900135157	662.7722818891785	711.8704641000476
56.08218000000001	403	320	False	12.0	10.0	0.016630000000006362	15.620499351813308	939.2964132175184	386.4560045765947	739.6901484281981	682.3409571645435	721.6548017377299
56.09887	408	322	False	5.0	2.0	0.01668999999998988	5.385164807134504	322.6581669944739	403.55178406271574	728.6783939595193	687.8418221617668	722.7735660547028
56.11531	410	322	False	2.0	0.0	0.016440000000002897	2.0	121.65450121652357	332.10437533191345	688.4150131202504	690.3762909371111	700.2591204719891
56.131980000000006	426	320	False	16.0	-2.0	0.016670000000004848	16.1245154965971	967.2774743006844	358.64291177330364	683.953252198146	706.594723815677	684.2614672676123
56.148709999999994	449	312	False	23.0	-8.0	0.016729999999988365	24.351591323771842	1455.5643349544996	458.895095008003	679.261999367308	704.8015776164503	673.7014708439789
56.165519999999994	476	305	False	27.0	-7.0	0.016809999999999548	27.892651361962706	1659.2891946438701	597.1691945616589	675.8718941853111	702.1005759622718	665.1843220032481
56.18221	499	297	False	23.0	-8.0	0.01669000000000409	24.351591323771842	1459.0528054982549	718.7569283531801	637.448950403122	700.0248933252391	663.4388275830133
56.198930000000004	505	294	False	6.0	-3.0	0.016720000000006507	6.708203932499369	401.20836916846645	752.1909591172189	587.3777944141746	680.7968278355919	659.209281874147
56.21535	505	294	False	0.0	0.0	0.01641999999999655	0.0	0.0	752.1909591172189	542.072817591409	664.8591430550497	656.6573497925344
56.23222	505	294	False	0.0	0.0	0.016869999999997276	0.0	0.0	747.1829462967067	482.55204476425433	663.0991202026338	656.033223569247
56.24886	505	294	False	0.0	0.0	0.01664000000000243	0.0	0.0	747.1829462967067	459.3407042373269	663.0991202026338	655.3999915530364
56.265480000000004	502	284	False	-3.0	-10.0	0.016620000000003188	10.44030650891055	628.1772869379391	662.848212244354	485.514757859741	676.1861470138409	658.7875461588819
56.28232	495	258	False	-7.0	-26.0	0.01683999999999486	26.92582403567252	1598.920667201944	717.8169000763895	552.1364523264887	709.4969942472147	670.4588836304798
56.29902	494	238	False	-1.0	-20.0	0.01670000000000016	20.024984394500787	1199.1008619461436	790.8537913223619	597.2027876925355	734.478262204426	677.2711408677154
56.315430000000006	494	220	False	0.0	-18.0	0.016410000000007585	18.0	1096.892138939164	872.1235944659152	602.1139848989111	757.3301817656585	687.4458493970805
56.3323	494	212	False	0.0	-8.0	0.01686999999999017	8.0	474.2145820986758	831.0350201157477	594.8389659445224	767.2096522260476	691.0065215860899
56.34893	494	210	False	0.0	-2.0	0.016630000000006362	2.0	120.26458208053126	719.7600407095838	589.3275678587901	769.7151643527254	689.9635670268073
56.36546	494	210	False	0.0	0.0	0.016529999999995937	0.0	0.0	581.4859411559279	589.3275678587901	744.9562815702043	687.5009980748755
56.38219	494	210	False	0.0	0.0	0.016730000000002576	0.0	0.0	459.8982073644067	589.3275678587901	703.788616899546	682.1492218263072
56.399080000000005	497	207	False	3.0	-3.0	0.016890000000003624	4.242640687119285	251.19246223317788	447.39688178646594	599.7939204518392	672.4199549633329	679.4667483649606
56.41554	506	202	False	9.0	-5.0	0.016459999999995034	10.295630140987	625.4939332314767	499.52137622242236	625.8561676698174	660.4860296408323	680.5777531812117
56.43209	514	191	False	8.0	-11.0	0.016550000000002285	13.601470508735444	821.8411183524813	568.0081360851292	657.5955411909148	665.0196027887812	680.5127136285381
56.44869	520	174	False	6.0	-17.0	0.01659999999999684	18.027756377319946	1086.0094203206854	658.5089211118529	702.8459337042767	682.0956924902239	678.7676736753778
56.465819999999994	520	160	False	0.0	-14.0	0.01712999999999454	14.0	817.279626386717	674.2674493992511	668.5578308217995	695.1344104176588	673.6580429947495
56.48274	518	155	False	-2.0	-5.0	0.01692000000000604	5.385164807134504	318.27215172178376	567.5467397759044	642.6818199261438	691.1859841771724	663.6377792892744
56.49915	518	151	False	0.0	-4.0	0.01641000000000048	4.0	243.7538086532531	487.9344853348302	639.3941383285929	684.0362661440575	655.2507996330569
56.51559	518	149	False	0.0	-2.0	0.016440000000002897	2.0	121.65450121652357	406.6646821912768	639.3941383285929	663.904575724423	647.6615037707818
56.53249	518	146	False	0.0	-3.0	0.016899999999999693	3.0	177.5147928994115	381.93969975800474	606.4873599368733	645.2203060675109	642.8078513331496
56.54905	516	141	False	-2.0	-5.0	0.016559999999998354	5.385164807134504	325.19111154197094	399.01691054645806	559.388475628018	619.3252374976644	634.9345740311925
56.5657	515	134	False	-1.0	-7.0	0.0166499999999985	7.0710678118654755	424.6887574694362	434.40764033557775	507.94679074574987	591.909342465532	626.0893097366372
56.582409999999996	515	125	False	0.0	-9.0	0.016709999999996228	9.0	538.5996409336943	479.29094374671894	469.59457555555986	553.5217629793424	615.0910865565926
56.59915	514	119	False	-1.0	-6.0	0.01674000000000575	6.082762530298219	363.3669372936756	488.63881666842707	468.0178492274436	527.6978218208105	595.3218328542806
56.615730000000006	513	117	False	-1.0	-2.0	0.016580000000004702	2.23606797749979	134.86537861876693	447.7531037840345	473.63724000322554	507.85502879731877	574.8372806553526
56.63253	513	116	False	0.0	-1.0	0.016799999999996373	1.0	59.52380952382237	384.22666138164635	476.1173987333848	479.3347217488211	557.0128075320366
56.64935	513	115	False	0.0	-1.0	0.016819999999995616	1.0	59.453032104652834	298.680295696977	478.594608404412	468.96765632087096	546.1949060345188
56.66565	516	115	False	3.0	0.0	0.01630000000000109	3.0	184.04907975458892	245.91108347763296	460.0892664384391	472.8020121490916	546.2340791409371
56.68261	519	113	False	3.0	-2.0	0.01695999999999742	3.605551275463989	212.59146671371093	237.1043597269602	402.3255497514294	477.2310010389606	548.4485735858715
56.69922	523	111	False	4.0	-2.0	0.016610000000000014	4.47213595499958	269.2435854906427	239.22850779674266	363.58149656578354	480.3921421291611	549.3963909406748
56.715819999999994	529	108	False	6.0	-3.0	0.01659999999999684	6.708203932499369	404.10867063256904	262.76635524807983	334.71551871967546	468.4147518092948	553.605856259764
56.732659999999996	544	108	False	15.0	0.0	0.016840000000001965	15.0	890.7363420426515	322.2014843433498	352.0705920506745	473.4547789976	562.8843598227082
56.749269999999996	576	123	False	32.0	15.0	0.016610000000000014	35.34119409414458	2127.705845523453	472.4110455084733	435.7139780274629	512.520772943128	585.0479623802443
56.765769999999996	611	143	False	35.0	20.0	0.016500000000000625	40.311288741492746	2443.1084085752254	640.6126831006223	537.5101617180973	563.4188647884451	609.8802725618333
56.78259	637	160	False	26.0	17.0	0.01682000000000272	31.064449134018133	1846.8756916773548	749.6356873292607	614.4633155379871	601.8954416983901	629.1185610168058
56.799209999999995	648	170	False	11.0	10.0	0.016619999999996082	14.866068747318506	894.4686370229849	793.894162306703	641.2664894875624	620.5302049697024	638.4359426524618
56.815909999999995	648	171	False	0.0	1.0	0.01670000000000016	1.0	59.88023952095752	787.6454007152189	617.699252249624	621.7777099597223	632.1067474562418
56.832530000000006	648	171	False	0.0	0.0	0.016620000000010293	0.0	0.0	782.6850832549004	583.4558723182707	620.5257067545942	624.5636391597394
56.849340000000005	649	171	False	1.0	0.0	0.016809999999999548	1.0	59.488399762048005	782.6880305596833	540.6841631283274	621.7650484163036	625.1833099905941
56.865840000000006	649	171	False	0.0	0.0	0.016500000000000625	0.0	0.0	767.3506072468009	506.6308453622143	587.5943380920083	625.1833099905941
56.882509999999996	649	171	False	0.0	0.0	0.016669999999990637	0.0	0.0	749.634651687325	493.36950570714	568.0256628166434	625.1833099905941
56.899280000000005	646	179	False	-3.0	8.0	0.016770000000008167	8.54400374531753	509.4814397920912	769.6544728791123	504.4414903379249	571.9178143332605	629.8798182475143
56.91599	632	200	False	-14.0	21.0	0.016709999999996228	25.238858928247925	1510.404484036722	861.8457906627917	562.3060729554331	600.8501056420146	645.6131982895635
