FrameTime	CursorPosScreenX	CursorPosScreenY	SuccessfulSel?	dx	dy	dt	distance	cursorSpeed	smoothSpeed12	smoothSpeed24	smoothSpeed48	smoothSpeed96
101.0134	460	360	False	0.0	-10.0	0.01660000000001105	10.0	602.4096385538159	511.63399587974163	444.02984564744276	331.09546320936585	394.28727305129377
101.0301	462	354	False	2.0	-6.0	0.01670000000000016	6.324555320336759	378.7158874453113	433.6402679368113	447.25947348778215	333.9953575710633	391.5936999034677
101.0466	463	353	False	1.0	-1.0	0.01649999999999352	1.4142135623730951	85.70991287113034	369.0015970218033	420.7868212077315	330.5432957639876	382.49852110975036
101.0633	463	353	False	0.0	0.0	0.01670000000000016	0.0	0.0	302.2673507565706	390.74292255805045	321.7061602848997	377.4188029626786
101.0799	463	353	False	0.0	0.0	0.01659999999999684	0.0	0.0	259.34157597092917	372.9942583716377	308.706627278609	376.7867236746528
101.0966	465	352	False	2.0	-1.0	0.01670000000000016	2.23606797749979	133.89628607783044	228.4099104543794	367.9240717796997	305.84949693174883	378.1814766546302
101.1135	466	350	False	1.0	-2.0	0.0169000000000068	2.23606797749979	132.31171464490475	214.33548506837914	366.38010598584674	303.5232670893911	378.9429879411113
101.1299	470	347	False	4.0	-3.0	0.01640000000000441	5.0	304.8780487804058	224.05608804129784	372.1099183616943	309.8748931056495	380.71733435684587
101.1467	473	340	False	3.0	-7.0	0.016799999999989268	7.615773105863909	453.31982773028415	243.62288542557758	380.5863616241448	319.3190561833638	384.1775543976208
101.1635	478	332	False	5.0	-8.0	0.01680000000000348	9.433981132056603	561.5464959556339	272.318269749869	394.06349736833	329.77786215069267	386.9323248515058
101.18	481	326	False	3.0	-6.0	0.01650000000000773	6.708203932499369	406.5578140906804	291.4922052378143	388.4130448429876	329.2733221714704	382.2843974116199
101.1968	483	321	False	2.0	-5.0	0.016799999999989268	5.385164807134504	320.5455242344014	281.6575958653703	389.2940584525548	320.49718083108803	365.5866783173981
101.2134	485	315	False	2.0	-6.0	0.01659999999999684	6.324555320336759	380.9973084540942	263.2065683570602	387.420282118396	319.7178251863711	346.97217276013004
101.2301	486	310	False	1.0	-5.0	0.01670000000000016	5.0990195135927845	305.3305097959722	257.0911202196153	345.36569407820843	321.0888575137074	333.116851403161
101.2469	487	303	False	1.0	-7.0	0.01680000000000348	7.0710678118654755	420.896893563334	285.02336861063225	327.012482816213	327.33229027102556	331.14501891470815
101.2635	490	289	False	3.0	-14.0	0.01659999999999684	14.317821063276353	862.5193411613903	356.89998037408145	329.58366556532116	342.82128448172756	338.9012148819955
101.2803	499	263	False	9.0	-26.0	0.01680000000000348	27.51363298439521	1637.7162490708042	493.3763344633151	376.3589552171173	376.94037300403596	354.5559114492042
101.2972	503	252	False	4.0	-11.0	0.0169000000000068	11.704699910719626	692.585793533427	539.9337934179482	384.17185193615893	390.1217387126291	358.6022608293277
101.3136	506	246	False	3.0	-6.0	0.0163999999999902	6.708203932499369	409.036825152645	562.9942192935932	388.66485218098137	397.3958342466226	357.2860236136448
101.3303	506	245	True	0.0	-1.0	0.01670000000000016	1.0	59.88023952095752	542.5777351886392	383.31691161496366	398.64333923664253	354.8021786543968
