FrameTime	CursorPosScreenX	CursorPosScreenY	SuccessfulSel?	dx	dy	dt	distance	cursorSpeed	smoothSpeed12	smoothSpeed24	smoothSpeed48	smoothSpeed96
113.2383	1597	372	False	0.0	0.0	0.01659999999999684	0.0	0.0	852.3856960579418	712.8116911414055	730.6738941895883	547.5869120252728
113.2551	1597	372	False	0.0	0.0	0.01680000000000348	0.0	0.0	798.3707274973127	712.8116911414055	706.8066505055599	544.968069529325
113.2723	1585	362	False	-12.0	-10.0	0.017200000000002547	15.620499351813308	908.1685669657555	813.3452285338986	750.6520480983121	711.2120721502864	546.4153382557344
113.2886	1571	351	False	-14.0	-11.0	0.01630000000000109	17.804493814764857	1092.3002340345806	669.3433087413499	796.1645578497529	711.9163745851893	545.2275869319827
113.3052	1554	340	False	-17.0	-11.0	0.01659999999999684	20.248456731316587	1219.7865500795447	553.7617518783171	846.9889974364006	717.3647202612807	541.3601810407375
113.322	1539	332	False	-15.0	-8.0	0.01680000000000348	17.0	1011.9047619045524	475.3652552125008	889.1516958490903	714.3680835562373	545.8303071960598
113.3387	1529	324	False	-10.0	-8.0	0.01670000000000016	12.806248474865697	766.8412260398547	450.8453117404269	916.0529085502482	719.4824206302418	551.8218492222517
113.3551	1521	316	False	-8.0	-8.0	0.0163999999999902	11.313708498984761	689.8602743287513	479.06182107283576	944.7970866472796	723.1316134120416	558.3765806151961
113.3719	1516	305	False	-5.0	-11.0	0.01680000000000348	12.083045973594572	719.228926999528	534.0075450293833	942.713676554297	734.2172781138721	565.2447961097652
113.3884	1509	296	False	-7.0	-9.0	0.01650000000000773	11.40175425099138	691.0154091506689	591.5921624586057	899.58138209432	737.890536204462	572.4428732884179
113.405	1507	293	False	-2.0	-3.0	0.01659999999999684	3.605551275463989	217.2018840641371	609.6923194639504	847.2817673454628	730.8448620304786	574.705392914086
113.42200000000001	1507	290	False	0.0	-3.0	0.017000000000010118	3.0	176.4705882351891	624.3982018168829	795.0026245847833	720.0596463715787	576.5436282082027
113.4388	1507	288	False	0.0	-2.0	0.016799999999989268	2.0	119.0476190476951	634.3188367375241	743.3522663977282	703.0566541275134	577.7837075732829
113.4553	1507	285	False	0.0	-3.0	0.01649999999999352	3.0	181.81818181825324	649.4703518890452	723.9205396931742	691.4137483883818	574.9555654283658
113.4721	1505	280	False	-2.0	-5.0	0.01680000000000348	5.385164807134504	320.54552423413026	600.5017649947431	706.923496764316	690.5616596613368	565.3581304222238
113.4888	1499	262	False	-6.0	-18.0	0.01670000000000016	18.973665961010276	1136.1476623359338	604.1557173531892	636.7495130472647	706.3414883048914	565.1226052798427
113.5053	1499	223	False	0.0	-39.0	0.01650000000000773	39.0	2363.636363635256	699.4765351494984	626.6191435139028	746.7627201672209	584.1300449459535
113.522	1504	185	False	5.0	-38.0	0.01670000000000016	38.3275357934736	2295.0620235612714	806.406306954225	640.885781083358	774.9691359596036	607.420570216038
113.5387	1507	163	False	3.0	-22.0	0.01670000000000016	22.20360331117452	1329.5570845014554	853.2992951593584	652.0723034498877	779.5949784444006	620.6388100482819
113.5553	1511	154	False	4.0	-9.0	0.01659999999999684	9.848857801796104	593.3046868552999	845.2529962032373	662.1574086380317	774.0939395312361	626.8190672030247
113.5721	1516	143	False	5.0	-11.0	0.01680000000000348	12.083045973594572	719.228926999528	845.2529962032373	689.6302706163056	759.3591828438666	634.3110351926031
113.5887	1531	127	False	15.0	-16.0	0.01659999999999684	21.93171219946131	1321.1874818955112	897.7673355986409	744.6797490286185	759.6021760182826	648.0734047956813
113.6054	1546	116	False	15.0	-11.0	0.01670000000000016	18.601075237738275	1113.8368405831197	972.486915308556	791.0896173862485	756.4218240002696	659.0521193900789
113.6221	1559	110	False	13.0	-6.0	0.01670000000000016	14.317821063276353	857.3545546871986	1029.2272458462237	826.8127238315484	769.812207486482	662.3681978750798
113.6388	1563	108	False	4.0	-2.0	0.01670000000000016	4.47213595499958	267.7925721556609	1041.6226586052207	837.9707476713676	775.3912194063915	663.2975847874159
113.6554	1567	105	False	4.0	-3.0	0.01659999999999684	5.0	301.20481927716577	1051.5715450601301	850.5209484745828	781.6663198079992	666.4351349882197
113.6723	1569	100	False	2.0	-5.0	0.0169000000000068	5.385164807134504	318.6488051557596	1051.4134851369324	825.957625065833	788.3048365820777	669.7543933752589
113.6889	1571	97	False	2.0	-3.0	0.01659999999999684	3.605551275463989	217.2018840641371	974.8346702809495	789.4951938170644	792.8298758334139	672.016913000927
113.7054	1573	94	False	2.0	-3.0	0.01649999999999352	3.605551275463989	218.51825911911547	796.0748282379377	747.7756816937132	797.3823395650621	674.2931448667512
113.7222	1574	94	False	1.0	0.0	0.01680000000000348	1.0	59.5238095237972	609.7799770681481	708.0931420111818	798.6224189301412	674.2968137406119
113.7387	1574	94	False	0.0	0.0	0.01649999999999352	0.0	0.0	498.98355335969353	676.1414242595212	796.0971664048899	671.1352193001409
113.7555	1579	95	False	5.0	1.0	0.01680000000000348	5.0990195135927845	303.51306628522195	474.8342516455203	660.0436239243741	802.4203552858321	670.3040389171655
113.7722	1585	100	False	6.0	5.0	0.01670000000000016	7.810249675906654	467.67962131177126	453.8718095048739	649.5624028540509	796.1380397041793	671.0163490024455
113.789	1585	101	False	0.0	1.0	0.01680000000000348	1.0	59.5238095237972	348.7331701405644	623.2502528695978	761.4158174819642	667.8193941253093
113.8053	1585	101	False	0.0	0.0	0.01630000000000109	0.0	0.0	255.91343342530445	614.2001743669255	730.7409708561994	663.8506721622492
113.8223	1586	101	False	1.0	0.0	0.016999999999995907	1.0	58.823529411778864	189.36918131901948	609.2982135826168	702.1504190837053	660.8479956985021
113.8388	1586	101	False	0.0	0.0	0.01650000000000773	0.0	0.0	167.05313363938106	604.3378961222961	673.8450812600173	655.5503743286387
113.8555	1586	101	False	0.0	0.0	0.01670000000000016	0.0	0.0	141.9527320329506	596.7621385465355	660.3413391198601	648.7094637504717
113.8723	1589	101	False	3.0	0.0	0.016799999999989268	3.0	178.57142857154264	130.27961731759916	590.8465512272611	648.8850239957939	648.0725469298646
113.889	1590	101	False	1.0	0.0	0.01670000000000016	1.0	59.88023952095752	117.16948027233418	546.002075276637	591.3757941619562	646.7791215107626
113.9054	1590	101	False	0.0	0.0	0.01640000000000441	0.0	0.0	98.95962534574123	447.5172267918347	537.0681851528741	646.1478083794498
113.9222	1590	101	False	0.0	0.0	0.01680000000000348	0.0	0.0	93.9993078854248	351.8896424767817	496.3877117800752	646.1478083794498
113.939	1590	103	False	0.0	2.0	0.016799999999989268	2.0	119.0476190476951	103.91994280606605	301.451748082875	476.7620257663868	647.38788774453
113.9557	1596	117	False	6.0	14.0	0.01670000000000016	15.231546211727817	912.0686354327947	154.63290690169708	314.73357927360394	488.4454939558232	656.8886026969549
113.9724	1599	134	False	3.0	17.0	0.01670000000000016	17.26267650163207	1033.6932036905332	201.80070543326056	327.83625746906245	508.7332640426894	666.7896878074738
113.9891	1601	140	False	2.0	6.0	0.01670000000000016	6.324555320336759	378.7158874453113	228.4000452600534	288.56660770030413	516.6231783644668	661.8603128751561
114.0056	1601	145	False	0.0	5.0	0.01650000000000773	5.0	303.03030303016106	253.65257051256683	254.78300196893088	522.9363096775952	652.8601459606374
114.0225	1601	151	False	0.0	6.0	0.016899999999992588	6.0	355.0295857989723	278.3364085448329	233.85279493192147	530.3327593817404	643.285772301587
114.039	1601	158	False	0.0	7.0	0.01650000000000773	7.0	424.24242424222547	313.6899438983517	240.37153876886165	539.1711432201201	634.9225187048518
114.0558	1601	165	False	0.0	7.0	0.01680000000000348	7.0	416.6666666665804	348.4121661205667	245.18244907675395	547.8516987756739	627.3291746406145
114.0724	1601	172	False	0.0	7.0	0.01659999999999684	7.0	421.6867469880321	368.6717759886074	249.4756966530986	537.7166608594713	624.4643665048765
114.0892	1605	181	False	4.0	9.0	0.01680000000000348	9.848857801796104	586.2415358210752	412.53521734695056	264.8523488096377	527.1737713133565	619.5450729492705
114.1057	1617	205	False	12.0	24.0	0.01649999999999352	26.832815729997478	1626.2312563641221	548.0544887106274	323.50705702817964	535.6413693609519	626.503044811114
114.1224	1627	235	False	10.0	30.0	0.01670000000000016	31.622776601683793	1893.5794372265564	705.8527751461737	399.9260415157947	554.0095917634936	634.1888376598632
114.1391	1631	241	False	4.0	6.0	0.01670000000000016	7.211102550927978	431.8025479597551	731.9156858888454	417.91781434745116	547.0296193034916	633.2560199668644
114.1556	1631	241	False	0.0	0.0	0.01650000000000773	0.0	0.0	655.9099662694458	405.27143658556685	532.6575302549759	627.8945718335066
114.1725	1631	241	False	0.0	0.0	0.016899999999992588	0.0	0.0	569.7688659619013	385.7847856975764	517.673594275819	625.9454361948434
114.1891	1631	241	False	0.0	0.0	0.01659999999999684	0.0	0.0	538.209208674792	383.30462696741824	503.27743991851344	620.5839880614855
114.2056	1631	241	False	0.0	0.0	0.01650000000000773	0.0	0.0	512.9566834222786	383.30462696741824	498.75240066717726	614.7986313488258
114.2225	1631	242	False	0.0	1.0	0.016899999999992588	1.0	59.17159763316205	488.3018510751278	383.3191298099759	496.3086716963017	608.1841590339379
114.2393	1631	246	False	0.0	4.0	0.01680000000000348	4.0	238.0952380951888	472.78958556287466	393.2397647306088	498.7888304264579	600.9227422769833
114.2558	1631	264	False	0.0	18.0	0.01649999999999352	18.0	1090.9090909095194	528.9764542497862	438.69431018517207	517.7282243658593	604.5709863771182
114.2726	1630	281	False	-1.0	17.0	0.01680000000000348	17.029386365926403	1013.6539503525522	578.3070545301629	473.48941525938085	532.1679832433264	611.3648214523292
114.2892	1625	290	False	-5.0	9.0	0.01659999999999684	10.295630140987	620.218683192106	581.1384834777488	496.8368504123454	521.4194628444967	613.8804755746917
114.3058	1622	294	False	-3.0	4.0	0.01660000000001105	5.0	301.2048192769079	470.719613720481	509.3870512155499	478.4521390036977	612.607429585457
114.3227	1621	295	False	-1.0	1.0	0.016899999999992588	1.4142135623730951	83.68127588010151	319.89476694160976	512.8737710438874	432.38170676033997	603.6754213599694
114.3394	1620	295	False	-1.0	0.0	0.01670000000000016	1.0	59.88023952095752	288.90124123837666	510.40846356360663	405.93010582324627	592.7625421338211
114.3557	1620	295	False	0.0	0.0	0.01630000000000109	0.0	0.0	288.90124123837666	472.40560375390686	393.5695915137608	583.8317655224961
114.3725	1619	295	False	-1.0	0.0	0.01680000000000348	1.0	59.5238095237972	293.8615586986931	431.8152123302928	379.82573489968314	569.5924588717725
114.3891	1619	295	False	0.0	0.0	0.01659999999999684	0.0	0.0	293.8615586986931	416.0353836867382	352.30099569352666	555.9515858559022
114.4061	1619	295	False	0.0	0.0	0.016999999999995907	0.0	0.0	293.8615586986931	403.40912106048154	329.09606151471166	542.7589427574882
114.4227	1605	317	False	-14.0	22.0	0.01660000000001105	26.076809620810597	1570.892145830918	419.8382710485061	454.07006106181257	343.96142799687254	556.8868177416748
114.4393	1590	330	False	-15.0	13.0	0.01659999999999684	19.849433241279208	1195.7489904387342	499.6427504104682	486.21616798666713	363.2938533777699	569.3425363920783
114.4561	1578	334	False	-12.0	4.0	0.01680000000000348	12.649110640673518	752.9232524208868	471.4772638697488	500.2268590597632	372.70465406826406	577.1854869381292
114.4727	1575	334	False	-3.0	0.0	0.01659999999999684	3.0	180.72289156629947	402.0663423042277	490.18669841719105	369.8311975351503	579.0680170586114
114.4894	1574	334	False	-1.0	0.0	0.01670000000000016	1.0	59.88023952095752	355.37147199829866	468.2549777380195	366.55366327383405	579.6917695536214
114.5059	1574	334	False	0.0	0.0	0.01649999999999352	0.0	0.0	330.2710703918897	400.495342056181	362.0011995421858	579.6917695536214
114.5227	1573	333	False	-1.0	-1.0	0.01680000000000348	1.4142135623730951	84.1793787126668	330.3125789612701	325.1036729514356	362.5148572336206	580.5686380818784
114.5394	1568	329	False	-5.0	-4.0	0.01670000000000016	6.4031242374328485	383.4206130199274	357.27427675285094	323.0877589956094	370.5027866715357	583.2999765382103
114.556	1562	319	False	-6.0	-10.0	0.01659999999999684	11.661903789690601	702.5243246802904	415.8179704762085	352.3596058572882	378.815521221433	590.6179382536301
114.5728	1559	300	False	-3.0	-19.0	0.01680000000000348	19.235384061671343	1144.9633370040096	506.27126443289285	400.06641156578866	392.925598631688	594.5318191679311
114.5895	1556	282	False	-3.0	-18.0	0.01670000000000016	18.24828759089466	1092.7118317900888	597.3305837487336	445.59607122370903	414.45034909556904	587.9330832887641
114.6061	1555	275	False	-1.0	-7.0	0.01659999999999684	7.0710678118654755	425.96794047390495	632.827912121559	463.34473541012176	423.3246811887754	577.032826022485
114.6229	1554	270	False	-1.0	-5.0	0.01680000000000348	5.0990195135927845	303.51306628522195	527.2129888260844	473.52562993729094	428.4223798736387	565.2863994786696
114.6396	1553	265	False	-1.0	-5.0	0.01670000000000016	5.0990195135927845	305.3305097959722	453.01144877252085	476.32709959149025	434.7834321610548	554.3142567105338
114.6561	1550	245	False	-3.0	-20.0	0.01649999999999352	20.223748416156685	1225.6817221917956	492.40798792009656	481.9426258949184	460.3184680400505	560.329903579953
114.6731	1543	218	False	-7.0	-27.0	0.017000000000010118	27.892651361962706	1640.7441977615356	614.076430103033	508.0713862036261	490.7804007315087	569.832712363649
114.6897	1532	187	False	-11.0	-31.0	0.01659999999999684	32.89376840679705	1981.55231366285	774.2157696148574	564.7936208065738	530.8152356094648	561.0955148857081
114.706	1524	159	False	-8.0	-28.0	0.01630000000000109	29.120439557122072	1786.5300341791485	923.0932724631198	626.6821714275005	568.0346113215304	552.5513982371999
114.7229	1521	137	False	-3.0	-22.0	0.016899999999992588	22.20360331117452	1313.822681135163	1025.5635476649945	677.938063313128	595.4059171785129	545.8968144792917
114.7395	1519	125	False	-2.0	-12.0	0.01660000000001105	12.165525060596439	732.8629554571289	1054.6837428680947	705.9790098104686	608.1937366870428	542.4778812267125
114.756	1519	123	False	0.0	-2.0	0.01649999999999352	2.0	121.21212121216881	1006.2410592457512	711.0295148609756	591.7175593074464	540.0815266316325
114.773	1518	122	False	-1.0	-1.0	0.016999999999995907	1.4142135623730951	83.18903308079032	917.7598672521495	712.0155658425169	571.9153890864101	540.3243265645475
114.7894	1518	122	False	0.0	0.0	0.01640000000000441	0.0	0.0	826.7005479363088	712.0155658425169	564.0254747646328	540.3243265645475
114.8062	1518	121	False	0.0	-1.0	0.01680000000000348	1.0	59.5238095237972	796.1635370237997	714.4957245726752	558.9524228165835	540.944366247087
114.823	1512	108	False	-6.0	-13.0	0.016799999999989268	14.317821063276353	852.2512537669941	841.8917193139473	684.5523540700116	569.3112075659172	549.8219834738265
114.8398	1507	89	False	-5.0	-19.0	0.01680000000000348	19.6468827043885	1169.4573038324065	913.9022854836502	683.4568671280813	584.8365175573794	562.0038303887475
114.8562	1504	85	False	-3.0	-4.0	0.01640000000000441	5.0	304.8780487804058	837.168646032701	664.7883169763946	582.5075880180841	565.1796433968767
114.8729	1504	85	False	0.0	0.0	0.01670000000000016	0.0	0.0	700.4399628859063	657.2581964944654	573.7224474558335	555.7195541576501
114.8897	1503	85	False	-1.0	0.0	0.01680000000000348	1.0	59.5238095237972	540.2709208743184	657.2433452445838	562.7491614913068	544.9614664023294
114.9062	1503	85	False	0.0	0.0	0.01649999999999352	0.0	0.0	391.39341802605605	657.2433452445838	528.8693436503877	532.2553565056675
114.92299999999999	1492	85	False	-11.0	0.0	0.016799999999989268	11.0	654.7619047623231	336.4716866616527	681.0176171633194	503.0606450573828	528.535118410436
114.9396	1478	86	False	-14.0	1.0	0.01660000000001105	14.035668847618199	845.5222197354732	345.8599586848481	700.2718507764672	511.67980488604366	529.3547120947653
114.9563	1469	86	False	-9.0	0.0	0.01670000000000016	9.0	538.9221556886176	380.66912822455214	693.4550937351477	522.9073497962232	527.7824400255973
114.9731	1462	86	False	-7.0	0.0	0.01680000000000348	7.0	416.6666666665804	408.458931023368	663.1093991377547	531.587905351777	524.6307498137957
114.9898	1459	88	False	-3.0	2.0	0.01670000000000016	3.605551275463989	215.90127397987754	426.4507038550244	626.5756258956626	536.085848559691	519.6816442390999
115.0063	1457	93	False	-2.0	5.0	0.01649999999999352	5.385164807134504	326.3736246749466	448.68818845095353	622.4258627373727	542.8852990737524	520.8188498704625
115.0232	1456	109	False	-1.0	16.0	0.0169000000000068	16.0312195418814	948.5928723002929	456.7166566620617	649.3041879880005	561.4149089626511	528.861790329474
115.0402	1444	146	False	-12.0	37.0	0.016999999999995907	38.897300677553446	2288.076510444871	549.9349238797671	731.9186046817048	604.1228521366028	551.4558412815279
115.0564	1438	161	False	-6.0	15.0	0.016199999999997772	16.15549442140351	997.2527420620822	607.6328149865734	722.4007305096334	602.1716782022812	559.9499512840678
115.0731	1437	167	False	-1.0	6.0	0.01670000000000016	6.082762530298219	364.23727726336296	637.985921425187	669.2129421555429	588.6421641795897	560.4050737114557
115.0899	1437	170	False	0.0	3.0	0.01680000000000348	3.0	178.5714285713916	647.9065563458199	594.0887386100654	579.4411797083249	550.4303212764083
115.1065	1437	172	False	0.0	2.0	0.01659999999999684	2.0	120.48192771086632	657.946716988392	524.6700675072203	575.6761194673657	527.0641292355293
115.1233	1437	173	False	0.0	1.0	0.01680000000000348	1.0	59.5238095237972	608.3435423851816	472.4076145234133	575.1728389182759	503.77727283930557
115.1398	1438	176	False	1.0	3.0	0.01649999999999352	3.1622776601683795	191.6531915254316	553.8544567010115	449.8572076929259	577.9181087517026	491.924107287472
115.1565	1443	185	False	5.0	9.0	0.01670000000000016	10.295630140987	616.5047988614912	560.3196769654177	470.494402594981	590.7619587279836	492.1657751208698
115.17299999999999	1453	198	False	10.0	13.0	0.01649999999999352	16.401219466856727	994.0133010220102	608.4318964950368	508.4454137591985	610.230489800863	495.02811235027065
115.1899	1460	202	False	7.0	4.0	0.0169000000000068	8.06225774829855	477.05667149676367	630.1948462881106	528.3227750715637	620.1691704570455	486.2350830752837
115.2066	1460	203	False	0.0	1.0	0.01670000000000016	1.0	59.88023952095752	607.9870641919449	528.3376263214453	621.4166754470655	475.2563684808861
115.2233	1461	203	False	1.0	0.0	0.01670000000000016	1.0	59.88023952095752	533.9276781270004	495.3221673945272	589.9372607322746	466.9493443645711
115.2398	1461	203	False	0.0	0.0	0.01650000000000773	0.0	0.0	343.2546355899278	446.59477973484354	565.0258234314676	464.1598384046163
115.2566	1461	203	False	0.0	0.0	0.01680000000000348	0.0	0.0	260.15024041808755	433.89152770232664	549.3399223393659	461.0222882038125
115.2733	1462	201	False	1.0	-2.0	0.01670000000000016	2.23606797749979	133.89628607783044	240.9551578192932	439.47053962223623	548.364368058356	459.0977827967508
115.2899	1462	195	False	0.0	-6.0	0.01659999999999684	6.0	361.44578313259893	256.19468736606046	452.0506218559363	554.6469835502653	460.6003234120472
115.3065	1464	189	False	2.0	-6.0	0.01659999999999684	6.324555320336759	380.9973084540942	277.90430242799613	467.92550970819025	562.5844274763923	462.29281350928653
115.3233	1466	184	False	2.0	-5.0	0.01680000000000348	5.385164807134504	320.54552423413026	299.65611198719057	453.99982718618224	567.5087221747561	465.0117897041858
115.3399	1468	182	False	2.0	-2.0	0.01659999999999684	2.8284271247461903	170.38717618956198	297.8839440425348	425.8692003717693	563.0705255741235	466.7866561228271
115.3566	1472	181	False	4.0	-1.0	0.01670000000000016	4.123105625617661	246.8925524321929	267.0829235067599	413.701300236085	553.5781969856215	466.1968591035247
115.3733	1478	178	False	6.0	-3.0	0.01670000000000016	6.708203932499369	401.6888582334914	217.72255327438336	413.07722488470625	538.0933120112356	465.50945532145926
115.3902	1487	178	False	9.0	0.0	0.016899999999992588	9.0	532.5443786984584	222.34652887452458	426.2706875813137	526.4231567384933	470.43675291702874
115.4067	1495	179	False	8.0	1.0	0.01650000000000773	8.06225774829855	488.62168171483466	258.074982390681	433.03102329130905	527.728443014346	475.5265621015583
115.4234	1506	183	False	11.0	4.0	0.01670000000000016	11.704699910719626	700.8802341748212	311.4916486118363	422.7096633694144	536.0069256787127	482.21465277617335
115.44	1506	183	False	0.0	0.0	0.01659999999999684	0.0	0.0	311.4916486118363	327.3731421008781	529.6458733912966	482.21465277617335
115.4565	1506	183	False	0.0	0.0	0.01650000000000773	0.0	0.0	311.4916486118363	285.820944514958	504.11083751230086	482.21465277617335
115.4735	1509	190	False	3.0	7.0	0.016999999999995907	7.615773105863909	447.98665328622013	337.66584587920204	289.31050184924374	479.2617220023985	485.02106136695124
115.4901	1513	201	False	4.0	11.0	0.01659999999999684	11.704699910719626	705.1024042603526	366.3038976398482	311.2492925029505	452.66901555651316	491.7421255829866
115.5065	1516	209	False	3.0	8.0	0.01640000000000441	8.54400374531753	520.9758381289776	377.9687751127551	327.9365387703718	426.30330313880125	497.16895723016347
115.5235	1521	225	False	5.0	16.0	0.016999999999995907	16.76305461424021	986.0620361320146	433.4284844375788	366.5422982123809	419.4749563679023	507.44043677320536
115.5402	1525	236	False	4.0	11.0	0.01670000000000016	11.704699910719626	700.8802341748212	477.63623926968376	387.7600916561055	418.8086496745209	513.5011931807795
115.557	1527	241	False	2.0	5.0	0.01680000000000348	5.385164807134504	320.54552423413026	483.7739869198452	375.4284552132988	422.9614289041451	507.33949410579345
115.5734	1530	244	False	3.0	3.0	0.01640000000000441	4.242640687119285	258.6976028730575	471.8580489731424	344.79030112375904	426.617857441484	499.2666232639447
115.5902	1530	245	False	0.0	1.0	0.016799999999989268	1.0	59.52380952384755	432.43966820859146	327.3930985415542	427.85793680656417	495.9417057855962
115.6069	1530	245	False	0.0	0.0	0.01670000000000016	0.0	0.0	391.7211947323553	324.89808856151427	426.61785744148506	492.785140129032
115.6234	1530	245	False	0.0	0.0	0.01650000000000773	0.0	0.0	333.3145085511201	322.4030785814744	408.862622988006	489.0869152769594
115.6401	1530	245	False	0.0	0.0	0.01670000000000016	0.0	0.0	333.3145085511201	322.4030785814744	384.49892915816423	484.66772335776955
115.6567	1530	245	False	0.0	0.0	0.01659999999999684	0.0	0.0	333.3145085511201	322.4030785814744	378.14730314190575	480.3274455799927
115.6737	1534	254	False	4.0	9.0	0.016999999999995907	9.848857801796104	579.3445765763809	344.2610021586336	340.96342401891405	390.21698182058043	481.9697146382047
115.6903	1545	273	False	11.0	19.0	0.01659999999999684	21.95449840010015	1322.5601445845982	395.71581385232065	381.00985574608075	416.5302388010137	489.639700146158
115.7069	1551	286	False	6.0	13.0	0.01660000000001105	14.317821063276353	862.519341160652	424.1777724382935	401.07327377552065	434.4993917418606	481.68436769612185
115.7235	1551	287	False	0.0	1.0	0.01659999999999684	1.0	60.24096385543316	347.02601641524507	390.22725042640826	422.1135388063005	462.58709193183927
115.7401	1551	287	False	0.0	0.0	0.01659999999999684	0.0	0.0	288.61933023400996	383.12778475184314	404.4984925618114	458.0891487239251
115.7569	1551	288	False	0.0	1.0	0.01680000000000348	1.0	59.5238095237972	266.8675206748155	375.32075379732663	394.511027016711	458.70918840646465
115.7735	1550	291	False	-1.0	3.0	0.01659999999999684	3.1622776601683795	190.4986542270471	261.1842749543147	366.5211619637248	389.7991934242207	460.6935493879964
115.7904	1544	293	False	-6.0	2.0	0.0169000000000068	6.324555320336759	374.23404262332633	287.4101277126046	359.9248979605943	393.0977927709592	464.59182066532276
115.8071	1533	302	False	-11.0	9.0	0.01670000000000016	14.212670403551895	851.0581079971114	358.3316367123639	375.0264157223558	404.02871950683766	473.45700929029266
115.8238	1524	317	False	-9.0	15.0	0.01670000000000016	17.4928556845359	1047.4763882955529	445.62133573699333	389.4679221440529	406.0887927567389	483.7518508596925
115.8403	1510	346	False	-14.0	29.0	0.01649999999999352	32.202484376209235	1951.665719771023	608.2601457179119	470.7873271345122	399.08023461770034	501.6015433771492
115.8572	1504	357	False	-6.0	11.0	0.0169000000000068	12.529964086141668	741.4179932625224	670.0449784897887	501.6797435204507	393.7503440177095	497.96101110999297
115.8736	1503	362	False	-1.0	5.0	0.0163999999999902	5.0990195135927845	310.91582399974584	647.675915775069	495.96845896684755	392.63948040805076	490.64082229381796
115.8904	1503	364	False	0.0	2.0	0.01680000000000348	2.0	119.0476190475944	547.3832053136521	471.54950958298264	391.39940104297165	485.42029037564595
115.9071	1503	369	False	0.0	5.0	0.01670000000000016	5.0	299.40119760478757	500.45669335066333	462.3172328944747	395.12688583242834	485.40150264989467
115.9236	1506	373	False	3.0	4.0	0.01649999999999352	5.0	303.03030303042203	520.6891382819125	433.85757734857503	400.19993778048297	487.6863883493772
115.9399	1510	381	False	4.0	8.0	0.01630000000000109	8.94427190999916	548.7283380367215	566.4164997849726	427.5179150094875	407.63900333280156	492.7785560422497
115.9567	1513	385	False	3.0	4.0	0.01680000000000348	5.0	297.619047618986	586.2577696262383	426.56264515052317	400.9955501819161	495.8787544549475
115.9732	1516	388	False	3.0	3.0	0.01650000000000773	4.242640687119285	257.12973861316954	591.8103599917484	426.49731747302786	385.6438092983986	497.9371495496285
115.9893	1524	394	False	8.0	6.0	0.016099999999994452	10.0	621.1180124225742	612.3840241416857	449.8970759271415	388.645087234353	504.40712884569695
116.0061	1535	403	False	11.0	9.0	0.01680000000000348	14.212670403551895	845.9922859255329	611.9618723023875	485.146754507372	405.0224215344483	513.2195484907546
116.0225	1539	405	False	4.0	2.0	0.0163999999999902	4.47213595499958	272.69121676842997	547.396441341794	496.50888853938994	409.45598356043735	499.6966221463536
116.0395	1540	406	False	1.0	1.0	0.017000000000010118	1.4142135623730951	83.18903308072079	391.6900507842688	499.9750982510866	411.18908841628576	488.10745592387434
116.0562	1540	405	False	0.0	-1.0	0.01670000000000016	1.0	59.88023952095752	334.89523797247176	502.47010823112646	412.4365934063057	480.88825787283344
116.0729	1540	400	False	0.0	-5.0	0.01670000000000016	5.0	299.40119760478757	333.9356857728919	490.8058007739767	415.8846123964506	482.12449022740094
116.0906	1540	397	False	0.0	-3.0	0.017699999999990723	3.0	169.49152542381765	338.13934463757715	442.7612749756109	411.885565360851	483.26627445555573
116.1066	1543	390	False	3.0	-7.0	0.016000000000005343	7.615773105863909	475.98581911633534	352.8547297635394	426.6557115570977	413.8644926663144	488.2244600713509
116.1231	1546	375	False	3.0	-15.0	0.01649999999999352	15.297058540778355	927.0944570172342	404.8600759291071	462.77460710550605	426.5009287659623	497.0048254703568
116.1398	1548	359	False	2.0	-16.0	0.01670000000000016	16.1245154965971	965.5398500956254	439.5943686006824	503.00543419282377	443.0666094723387	503.0685675232287
116.1565	1551	347	False	3.0	-12.0	0.01670000000000016	12.36931687685298	740.6776572965787	476.51591940714843	531.3868445166897	453.3537991570134	503.46599807131497
116.1731	1553	342	False	2.0	-5.0	0.01660000000001105	5.385164807134504	324.40751850186257	482.1224010645396	536.9663805281403	451.7437712459378	494.91854162858425
116.1898	1554	341	False	1.0	-1.0	0.01670000000000016	1.4142135623730951	84.68344684868752	437.41952060004905	524.9017723708638	442.4133351657343	484.41824595211125
116.2065	1554	341	False	0.0	0.0	0.01670000000000016	0.0	0.0	366.92016343958795	489.4410178709841	432.23371679667525	479.98107990550807
116.2231	1554	341	False	0.0	0.0	0.01659999999999684	0.0	0.0	344.1958953755522	445.7961683586695	417.6320452513665	476.81948546503696
116.241	1555	341	False	1.0	0.0	0.017899999999997362	1.0	55.86592178771773	341.9189694344686	366.8045101093651	418.79591862194394	474.2208960066177
116.2568	1557	339	False	2.0	-2.0	0.015799999999998704	2.8284271247461903	179.01437498395077	351.84681405638463	343.37102601442456	422.525384767443	463.31811113986925
116.2733	1558	338	False	1.0	-1.0	0.01650000000000773	1.4142135623730951	85.70991287105652	334.03920699524036	333.9874463840625	414.97795267546036	447.11983733892674
116.2908	1558	337	False	0.0	-1.0	0.017499999999998295	1.0	57.14285714286271	324.67681797182746	331.4080813046986	401.47879544384597	427.07390550017686
116.3075	1558	333	False	0.0	-4.0	0.01670000000000016	4.0	239.52095808383007	304.97141288578536	328.9130713246587	395.61515210957214	410.95922762418394
